9.622907777264555,19.393613741926853
5.739659649558375,19.58555085266996
7.780429026167375,19.182784736943372
13.309861316837598,15.887889195050773
19.52781368152635,9.418342684057368
17.412376009703763,9.637308231578029
9.328143682659682,11.76478935920308
17.375232706875956,11.10232697288616
3.531746625981673,9.226164065742706
19.984887054382373,5.46431147132582
17.87405650358974,5.127137004200728
5.439517980304302,5.722713067971588
17.60786867296368,13.478329174864026
1.2097108336876916,3.74612007917817
13.678815867960987,7.347261809689003
15.971999688307283,5.261071122686316
11.029971856870873,11.089435798079815
13.655161598253219,19.504072042370748
11.534670605987984,13.206478189331726
7.611345391684705,5.778657993056148
17.363070330039758,1.4381375431803356
9.765521884257037,17.663472985342075
7.425764473051466,1.1355791843234853
13.288766636707303,1.8429258053318742
11.479564743039033,11.106273258940629
11.113992013702024,11.042318564079023
5.305296731607088,7.8714927004079644
15.518755460013642,11.29886822340627
5.386567634936825,1.422569989639073
15.116607695679852,7.7685973614516035
17.981567485295315,7.739016487468122
7.336335001196435,9.223428808862579
7.0643596793700265,11.844994471645327
11.51285614580586,3.9704403493884866
19.17415911714508,19.487778087210362
1.423723595142119,11.170499071629827
19.78507721449005,7.666599118163302
3.9775161685992377,7.7541675608347145
9.459127426802272,11.095731942985964
17.627818823336433,11.198920808680326
19.332323115243526,19.01332426732497
17.266249416047273,5.156455886830709
13.09334792535255,1.6153103355253418
13.00949175488242,11.65085516757199
1.5660747152746013,17.228290406835388
17.856492067139442,19.788777494382146
1.3371218169956145,13.453363787187431
5.737596154493114,11.337483684473549
3.6301354370495864,11.069680893801525
11.758310867558475,3.091415754995459
17.339382941771106,15.286572394730747
19.468469778012466,1.3834378085444254
3.3600908822615816,13.934570841127808
17.734732164896943,1.0450855561026584
7.244624964912941,19.05415958582785
7.216543944339902,13.729568846004893
17.44221069568929,3.3994836462413214
11.648079525906198,1.3158438633829639
17.410843394258496,13.139097724072041
11.228975568874729,9.468208134010084
17.31757814620905,11.83704412718335
15.954227151343845,3.6966407841108007
3.0534749902802205,13.023799250158765
1.8251673845550132,3.854305772872477
5.753646063840609,15.134480359804908
13.492500643277461,9.683571056095143
9.62901806804392,5.7066431072825345
15.24582802193395,9.467229465119702
3.347576187687258,11.98013637404381
9.01074734446304,15.776153031885551
15.77849679943484,7.9275708256861055
19.073645252966646,17.29420142832085
13.702162439969863,9.769016750869925
5.114586135017589,3.3228840816949345
5.010454228005868,15.140090053409153
11.094183842117442,5.081393910481604
3.697295822602875,13.187640479058727
5.076455746572412,9.059320648274669
19.57250280754425,1.5591629834717136
17.377998419568602,3.039615705236136
13.094664152068471,15.159042792400543
1.5503560738654953,11.368048274972221
7.927411350516427,7.706082828459602
13.34433642012274,17.65536907308899
19.970894120157524,19.602017636143604
11.006808437012559,17.82326341920704
15.730981782508778,13.1706162926235
15.112111897582475,11.949886537023646
5.48592854746174,1.1359789676319831
3.427334012451062,5.136071696536506
17.47608463052497,13.14834774901497
13.433017678212781,3.86087999763131
5.341149225004765,3.8713781395689018
1.8069997130035453,9.509335966619668
15.824473539306236,9.376709115798892
19.225132673187723,11.78972934432899
9.536361881943405,1.735466296915602
9.666692664013503,5.250157368087991
3.787247213393583,17.978719233531574
1.5013294738269356,19.963818103304323
17.166146408441257,17.730636145320474
1.2015156335915278,13.759620798095957
9.375050527903019,17.57911546550179
1.5477563968018337,13.97368446135025
17.91101192357951,19.16393565531271
9.668693751159962,3.2104789210265317
19.74462930093256,13.701265801565643
9.125073890723108,1.0675180373605841
11.104669723837723,5.134329252645555
1.4951276243010314,5.9284335958748935
19.342531011446646,3.368556403117149
1.089516769382326,11.355226883654687
11.79412742855326,5.4218861347826035
13.60327829013761,17.476567236482644
13.848402552353276,1.9662826714259918
7.040966600949763,19.784564709558396
9.213772241280791,11.99657788045699
17.57866268926825,17.385822247416584
11.730582464652123,3.6746332812553706
17.88935451050609,15.493101327151283
11.377943944015136,7.615245817694389
1.5252411595581261,11.071335623669691
19.064147417192206,11.157078186190489
5.866667485105895,1.1784125890915287
5.838647655003777,1.3753536444267844
5.02556106890329,13.758824749543395
9.036304463436569,15.239066454726842
15.262472618765512,13.746028563170334
3.0372440194619865,3.730322535243016
13.76221728811709,7.209358780937352
5.815425247086898,17.164482184721457
19.787747789114473,15.78642966810099
3.085858472601055,5.94376134015789
7.561465503846831,5.748438708190811
15.605396943615876,19.163440417795687
19.540679245895,5.359723340193117
13.78198218278239,11.859110074470529
17.701184330344347,5.321848840801005
1.2388491332538387,9.827897849303977
17.487041586637574,5.780180387917715
11.19356828764274,19.4104724695271
